ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-101-5p	3.65499506060655	3.77286629876191	14.1697963268203	2.22782983519813	1.89648382521624	2.06941864461787	1.85810534498729	1.77539960556142	1.0229514057444	0.194377370289665	0.658734772400109	modInact_vs_active	FALSE	male
hsa-miR-10226	3.12135778451131	4.55461064748908	3.63434731528585	1.74443805013723	1.75409381050657	3.34913739854133	0.824239449759353	1.51033133382995	0.0282675239503355	0.973294772035291	NA	modInact_vs_active	NA	male
hsa-miR-10226-3p:Novel	9.42022955035707	13.0370855268334	11.9854573336406	8.49218624055066	5.89045823491011	7.47855252796734	8.2402672007334	6.04132533531979	0.34019525184548	0.576647083935794	0.894484059333476	modInact_vs_active	FALSE	male
hsa-miR-10392-3p	1.33067102024576	1.49470123922922	1.60539800503218	5.78798238140857	0.5920445430102	0.413678983544935	0.74245151299617	0	-0.703608293783154	0.476581312312976	NA	modInact_vs_active	NA	male
hsa-miR-10392-5p	115.911370769473	135.304469236619	225.193763995308	108.828467529553	102.182096349254	97.1672242168827	141.807322781507	89.1250601991834	0.00310727051896275	0.994954173649718	0.998907712064837	modInact_vs_active	FALSE	male
hsa-miR-10393-3p	0.810000152923977	0.250422350748457	0.23314168025258	0.0507257030160407	0	0	0	0	-0.578761784758616	0.791155817309016	NA	modInact_vs_active	NA	male
hsa-miR-10393-5p	0.745257656195269	0.0542053090056179	0.113271569912651	0	0	0	0	0	-0.690128744887065	0.925908016424273	NA	modInact_vs_active	NA	male
hsa-miR-10394-3p	3.04700886180257	2.0727362890198	2.77254254128705	0.427187543571186	1.1840890860204	1.19517877725438	1.22775916887217	0	1.11693169095826	0.223612740344014	NA	modInact_vs_active	NA	male
hsa-miR-10394-5p	1.61280467687334	1.6673130155486	0.557768627370938	0.349535539346425	0	0	0	0	-0.112410010338957	0.928370245714122	NA	modInact_vs_active	NA	male
hsa-miR-10395-3p	0.824313977388602	1.21011940704567	1.62949316566594	0.469470725497357	0	0.245510631973186	0	0	0.0669168054577287	0.960568155977785	NA	modInact_vs_active	NA	male
hsa-miR-10395-5p	2.36436563837326	4.32789476791917	3.62394079272563	5.04974931096822	1.9198677274997	2.45682645082293	1.10780754777469	2.13047952667371	-0.151009555782538	0.838500546202239	NA	modInact_vs_active	NA	male
hsa-miR-10396a-3p	1.20118801761251	1.54644254856597	1.11003199321422	2.33253092731896	0.586224734200311	0.875811858706291	0.937319862817674	1.242779723893	-0.73147523422275	0.250803748398066	NA	modInact_vs_active	NA	male
hsa-miR-10396a-5p	4.4630401342533	6.19854585584638	5.01623958440005	3.70438026526727	3.62903859223923	2.63947536313141	3.23430419386287	2.78889180575025	-0.161633482718971	0.818816314298238	0.950461024762012	modInact_vs_active	FALSE	male
hsa-miR-10396b-3p	0.986731310292637	1.18062830575911	1.28866680744326	1.21255945393907	0.570935045256736	0.846088573197784	0.805695799359526	0.710159842224569	-0.132234187421142	0.857043383695142	NA	modInact_vs_active	NA	male
hsa-miR-10396b-5p	3.14767713365047	5.23505849570345	3.6822761950035	2.11902800736904	1.9198677274997	2.1295207695353	1.61715209693144	1.64314753924075	-0.271044529367521	0.747758578720384	NA	modInact_vs_active	NA	male
hsa-miR-10397-3p	21.6505710108028	18.9608816511523	24.2959536301959	11.64044717767	18.3910257700151	12.9675799396498	18.8996177021727	9.76112132012589	0.535589825786281	0.308439321269813	0.762254164930237	modInact_vs_active	FALSE	male
hsa-miR-10397-5p	3.9350644995941	1.74076189858796	2.26593927767821	5.10805259480838	1.29209653151545	1.02595052782574	0.727167548520413	0.949122855443998	-1.61682410848733	0.0731074732882852	NA	modInact_vs_active	NA	male
hsa-miR-10398-3p	1.70217716408299	1.91433386578667	1.64310366672087	1.02938127050282	0.907259648059808	1.14486642756566	0.805695799359526	0	0.507268277227866	0.536293303098849	NA	modInact_vs_active	NA	male
hsa-miR-10398-5p	0.579857616502748	0.759726191353416	0.387928109910516	0.196765313606838	0	0	0	0	0.527047486748812	0.665214597175477	NA	modInact_vs_active	NA	male
hsa-miR-10399-3p	0.333859114142461	0.212954320800493	0.361849089136899	0.0253628515080203	0	0	0	0	0.208955313386541	0.916664761952215	NA	modInact_vs_active	NA	male
hsa-miR-10399-5p	0.466487405892252	0.268349073076643	2.11420472156394	1.1191554523447	0	0	0	0	-2.20407911550653	0.207383998847528	NA	modInact_vs_active	NA	male
hsa-miR-103a-1-5p	0.576517427283257	0.466623708202701	1.80098017121587	0.0507257030160407	0	0	0	0	0.112202017264887	0.936406362839362	NA	modInact_vs_active	NA	male
hsa-miR-103a-2-5p	0.50073500695295	0.381382408499633	0.378524095097746	0.0253628515080203	0	0	0	0	0.230854462540955	0.886643609352207	NA	modInact_vs_active	NA	male
hsa-miR-103a-3p	2.39003763571613	2.08293677718982	3.31615716291958	0.772204664176603	1.24631626526902	1.28805020073293	1.8449988689648	0.547715846413583	0.989193816860285	0.183536474782069	NA	modInact_vs_active	NA	male
hsa-miR-103b-3p:Novel	2.36527588493121	2.11038696082817	9.66741468473008	0.486687968396268	0.190311681752245	0.874309379574508	1.03805107995227	0	0.981503699941238	0.333069226157359	0.782457347310047	modInact_vs_active	FALSE	male
hsa-miR-103b-5p	0.0883400069607361	0.250183277261548	0.230013568508445	0.0507257030160407	0	0	0	0	-0.982738027154051	0.754231551472168	NA	modInact_vs_active	NA	male
hsa-miR-10400-3p	2.92913727811272	3.2238899909926	2.25258830512532	1.98550104052878	0.646048265757726	1.47316226521342	1.34560825666358	1.42031968444914	0.782761193220693	0.268519741965518	NA	modInact_vs_active	NA	male
hsa-miR-10400-5p	113.806935487845	77.5444014151671	99.0180947198579	45.9366926499923	31.7540876820933	36.2957144706805	44.594528279695	25.3882143595283	1.14502021780841	0.124650323580015	0.598616213790538	modInact_vs_active	FALSE	male
hsa-miR-10401-3p	0.618663731150986	1.22175726890888	0.635904868628179	2.85709942475853	0	0.10096444172833	0	0	-0.864119783369807	0.403356641700253	NA	modInact_vs_active	NA	male
hsa-miR-10401-5p	86.3312198044598	81.7194375982618	102.577396369242	65.621318304465	53.6792567880028	29.9138225469602	43.9794549354824	81.5578920268172	0.30983400741635	0.660052899076103	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-105-3p	10.3694485592302	7.78101959093374	15.8355314573063	6.88376776047961	4.48141885166774	4.57691686910248	3.03366982297732	4.18333770862538	-0.897333010622453	0.2731081341618	0.753104837710882	modInact_vs_active	FALSE	male
hsa-miR-105-5p	2.88868152148557	3.33571518661178	3.86272871661695	11.0645875192077	1.75409381050657	2.06358127994216	1.70925890507927	3.72833917167899	-1.14640335015639	0.0921810897821545	NA	modInact_vs_active	NA	male
hsa-miR-10522-3p:Novel	9.6815507786079	9.93878693255557	27.1290943031794	5.22795782702623	4.9703015544447	5.66155726346242	7.37999547585919	3.0206626676599	-0.00620417777692001	0.993651999997866	0.998907712064837	modInact_vs_active	FALSE	male
hsa-miR-10522-5p	0.748011915563266	0.516956221146506	0.664911781036738	0.542324576921082	0	0.0813886734225932	0	0.177539960556142	-0.0960041147963988	0.918983641457201	NA	modInact_vs_active	NA	male
hsa-miR-10523-3p:Novel	17.2175402913557	16.9639384041671	14.60080157432	29.6929395863381	10.2432430895263	13.052509350971	9.18500552752263	19.6343073397893	-0.417267011538322	0.478968978884563	0.857789898547808	modInact_vs_active	FALSE	male
hsa-miR-10523-5p	2.60705964007062	2.28489659278063	2.15455675582182	5.03858168931067	1.1840890860204	1.19464746193732	1.13689558811959	1.51033133382995	0.291825768955913	0.718657547033493	NA	modInact_vs_active	NA	male
hsa-miR-10524-3p:Novel	2.75063996532319	1.41767555801132	8.52788805275123	2.78620112653727	0.586224734200311	0.649623629524084	0	0.887699802780711	-2.17350458937975	NA	NA	modInact_vs_active	NA	male
hsa-miR-10524-5p	1.41281479000473	0.636225995172485	7.87224250189507	2.0729594005099	0	0	0	0.177539960556142	-1.51336782922356	NA	NA	modInact_vs_active	NA	male
hsa-miR-10525-3p	0.3796763115531	0.301836968279863	0.581017462099677	0.218123471467407	0	0	0	0	-0.815812065998403	0.575150401108988	NA	modInact_vs_active	NA	male
hsa-miR-10525-5p:Novel	0.106601814708846	0.206460858417251	0.525543010018216	0.218123471467407	0	0	0	0	-1.1201803420264	0.506992128116111	NA	modInact_vs_active	NA	male
hsa-miR-10526-3p	3.81394225772998	3.70778784429091	5.47230381326141	3.84557021560232	1.97849261985467	2.91540022644879	4.43088246940716	4.09747791468454	-0.282316646043896	0.639040967459353	NA	modInact_vs_active	NA	male
hsa-miR-10526-5p:Novel	3.73854834326643	3.37943114777794	5.26763753866351	3.79268794619411	1.97993999674897	2.70950774706574	3.96873871770841	4.09747791468454	-0.397220481920661	0.514614691639563	NA	modInact_vs_active	NA	male
hsa-miR-10527-3p:Novel	16.2776745174315	9.53802589318014	13.893614089404	10.3884079332897	7.85394431321348	6.43209793357879	6.07081661519291	8.87699802780712	0.13737488440697	0.833512251906627	0.952289474216436	modInact_vs_active	FALSE	male
hsa-miR-10527-5p	15.2674322282761	8.05671237793955	13.1809170239316	9.73449441426472	4.7707803801268	4.7559699331651	5.19025539976134	7.81175826447026	0.0929759555428758	0.895141066920646	0.968156495124369	modInact_vs_active	FALSE	male
hsa-miR-106a-3p	0.742823891858957	1.43762043191058	0.994771205831053	1.71299667835518	0	0	0	0	-1.02104852717358	0.608483447771713	NA	modInact_vs_active	NA	male
hsa-miR-106a-5p	1.11516627965761	0.625371282466356	1.14565230341093	0.610119066595654	0	0	0	0.177539960556142	-1.05062108165759	0.402762543528086	NA	modInact_vs_active	NA	male
hsa-miR-106b-3p	1.00944690864262	1.15064443869591	3.26543338717145	0.501222684883283	0.856402567885104	0	0	0	0.697103717462442	0.534657623889524	NA	modInact_vs_active	NA	male
hsa-miR-106b-5p	30.1155157093924	48.0881260763344	22.2865834509936	36.6035001095041	7.1366880657092	12.7602227855036	4.07596929710492	6.1462168720268	0.651429665277396	0.357600518591364	0.798835686002199	modInact_vs_active	FALSE	male
hsa-miR-107	12.9650370744051	13.5917588658327	7.70251934525799	6.11314045380007	4.74120956304061	5.78033699350521	4.94577220712757	0.697222951437564	1.19349402752041	0.140576466711977	0.617480500973136	modInact_vs_active	FALSE	male
hsa-miR-107-5p:Novel	0.691232975348459	1.33223436906961	1.91869854850691	3.55514425296495	0	0.393074156135714	0	0.474561427721999	-1.42521441330826	0.196651057666795	NA	modInact_vs_active	NA	male
hsa-miR-10a-3p	1.67293675297219	1.88170328769676	2.28745866597403	1.38692619714415	1.05073184516402	1.08068768620922	1.41561797992872	1.09543169282717	-0.0991449601234569	0.907732004260985	NA	modInact_vs_active	NA	male
hsa-miR-10a-5p	17.0732803210916	10.5249131343006	56.4759836095622	7.4170156717946	6.74942638035601	5.6783893180594	5.22018318180924	3.32192999405399	-0.113388843594955	0.88749838073036	0.965324076547582	modInact_vs_active	FALSE	male
hsa-miR-10b-3p	2.33072392374032	5.61047742233469	3.37972790667625	2.862787643259	0.877046905253286	3.25955117755118	0	0.697222951437564	0.299611632315083	0.706310861166582	NA	modInact_vs_active	NA	male
hsa-miR-10b-5p	10.998997207945	10.2236338955199	48.831926134124	2.58644651384087	6.139328336773	3.49360344529972	4.07596929710492	0.949122855443998	1.29274647535339	0.197116821527648	0.66290395820976	modInact_vs_active	FALSE	male
hsa-miR-11181-3p	1.46409411183388	2.4490330175296	1.61230114434311	0.831934136540655	0.640202693095392	1.0724487132257	0.74245151299617	0.887699802780711	0.519411920072459	0.540808094392064	NA	modInact_vs_active	NA	male
hsa-miR-11181-5p	0.125922389528655	0.138332600988456	0.319030956121198	0	0	0	0	0	-0.507054748011427	0.859142891974027	NA	modInact_vs_active	NA	male
hsa-miR-11399	4.53997801459553	7.08020027610954	6.02387351294116	6.47478177856842	3.73894879580706	4.33414122828365	3.23430419386287	3.01817932945442	0.112517401438915	0.865954453922296	0.958606166825333	modInact_vs_active	FALSE	male
hsa-miR-11399-3p:Novel	178.600552695523	183.181346635115	207.249978380414	119.046713980701	132.738718813668	161.975301668154	151.470810279591	73.7546024643216	0.195687857231484	0.662917920948206	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-11400	2.91457409751376	2.12385093833309	1.97169538728544	1.04780821539113	0.989246309927337	0.818910659021397	1.29351338045536	1.09543169282717	0.657873897057548	0.401790902582074	NA	modInact_vs_active	NA	male
hsa-miR-11400-3p:Novel	10.4713277510554	5.09243198931034	4.40600723812666	6.74087820693797	2.10146369032803	3.76720922098792	1.61715209693144	4.09747791468454	-0.718016771581136	0.392814194073674	0.81859527062082	modInact_vs_active	FALSE	male
hsa-miR-11401	1.47000614946246	1.62866973266528	1.80128034788647	0.421050045113862	0.907259648059808	0.950006706413083	1.10780754777469	0	1.08805493566926	0.167249788996814	NA	modInact_vs_active	NA	male
hsa-miR-11401-3p:Novel	7.4524909877326	9.46471383557757	5.12265935884437	7.05157827247848	2.36578254209191	3.78938907527847	2.79298991456136	4.09747791468454	-0.568242582528302	0.489198504733383	0.861182454119643	modInact_vs_active	FALSE	male
hsa-miR-1178-3p	0.518463189216442	0.38716058241627	0.192177578665031	0	0	0	0	0	0.957782099492344	0.587287848416974	NA	modInact_vs_active	NA	male
hsa-miR-1178-5p	0.899621142410333	1.07601264392452	1.07164934350027	1.47289017206704	0	0.143374929159909	0	0.697222951437564	-0.78034658666189	0.456189328644015	NA	modInact_vs_active	NA	male
hsa-miR-1179	1.64293837223969	1.74603655118824	2.22172020337228	0.960367473797073	0.640202693095392	0.875811858706291	0.54537566139031	0.697222951437564	0.556875752669288	0.520898083530191	NA	modInact_vs_active	NA	male
hsa-miR-1179-3p:Novel	7.05041864631042	7.98886321631587	8.28870750978759	22.3595640505652	5.11077819283114	4.07476348932356	5.19025539976134	5.47715846413583	-0.369867243946828	0.543574689503506	0.883731545293919	modInact_vs_active	FALSE	male
hsa-miR-1180-3p	4.18517271749837	5.14919938675585	4.73782305957358	2.58240624449343	1.98812062177788	3.19375300470861	1.41561797992872	1.51033133382995	0.197161347942119	0.811265707243647	0.949472776582968	modInact_vs_active	FALSE	male
hsa-miR-1180-5p	1.15409428517175	0.992353730846731	2.38219028975719	0.539341190265504	0	0.613686949830932	0	0.474561427721999	0.144992629527878	0.892588426895455	NA	modInact_vs_active	NA	male
hsa-miR-1181	6.72426551828208	9.15981498965428	8.74503963902283	11.9642686172337	4.68863704743308	4.59553099853164	3.63583774260206	9.96578998216198	-1.53688716800951	0.0298162627974614	0.415319458562619	modInact_vs_active	FALSE	male
hsa-miR-1181-3p:Novel	101.750167767729	131.569425598283	119.828706811178	105.034742347947	61.069496998182	82.5024771269531	80.5003936178222	50.2000525035046	0.226308565188925	0.64636761175184	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-1182	12.7485455958523	11.3823433486305	11.0729259040853	19.4348599453251	7.6965790591326	7.89038490348284	7.43242137994917	12.2924337440536	-0.438829675482459	0.369670261094455	0.808251904547642	modInact_vs_active	FALSE	male
hsa-miR-1182-5p:Novel	7.42877799527585	9.19156011820584	8.9934338762378	4.40540596704904	4.74120956304061	4.91728231148872	5.58597982912273	4.09747791468454	0.765966052335141	0.222739966768257	0.685653532717374	modInact_vs_active	FALSE	male
hsa-miR-1183	3.33415875737224	2.72073364250568	3.93560430697715	2.33702678417836	2.3681781720408	2.43485744104497	2.21544123470358	1.42031968444914	-0.145286528347819	0.816303737324405	NA	modInact_vs_active	NA	male
hsa-miR-1183-5p:Novel	7.80208461228681	10.1653740534353	8.4350740059339	9.14460278296921	3.8397354549994	7.22309274837447	5.2095790315014	4.09747791468454	-0.0995590810810109	0.857943850156456	0.958606166825333	modInact_vs_active	FALSE	male
hsa-miR-1184	33.4530141293105	40.873499006029	30.3799073695993	32.7716589761528	17.2232071985782	20.2739365469597	14.7924856267743	43.4972903362549	-0.289189955918957	0.527075006663296	0.883731545293919	modInact_vs_active	FALSE	male
hsa-miR-1184-5p:Novel	2.82534965378442	4.63499670446562	4.2186699945652	4.29026428318041	1.9198677274997	4.13869030919032	3.05697697282869	3.83401092489508	-0.259622797832092	0.618283711976339	NA	modInact_vs_active	NA	male
hsa-miR-1185-3p	1.29631977933127	0.992526680322355	1.37515612331744	0.410427196049534	0	0	0	0	-0.860307363981416	0.453681835963695	NA	modInact_vs_active	NA	male
hsa-miR-1185-5p	1.22182029201195	1.02963077452543	1.50491570673243	0.285461065764719	0	0.292109714407384	0	0	-0.0960704762961966	0.928012218335539	NA	modInact_vs_active	NA	male
hsa-miR-1193	4.8466167980867	4.64350059746621	4.758891535434	3.13184210369913	3.06851559752817	3.1979712104039	2.07610215990454	2.09166885431269	-0.0159634663288905	0.976618031164659	NA	modInact_vs_active	NA	male
hsa-miR-1193-3p:Novel	12.9709385404909	16.4816968422045	14.5299701876503	12.3807904067883	6.56409186640632	10.75250643973	5.98240616777743	7.6694524658132	0.353386789884512	0.619634420361607	0.901467605283941	modInact_vs_active	FALSE	male
hsa-miR-1197	7.02969820743137	6.59409243261755	4.75770581621318	1.48534789305675	3.50818762101314	1.77274238896504	1.84906070334678	1.09543169282717	0.94825583229771	0.191770220397952	0.658678223167734	modInact_vs_active	FALSE	male
hsa-miR-1197-5p:Novel	1.62627130990112	5.39618471667271	3.45893879547872	1.73293155660744	0.877046905253286	1.5283531771032	1.70534338217938	0.547715846413583	0.0268892202550486	0.977291502309838	NA	modInact_vs_active	NA	male
hsa-miR-1199-3p	4.10008159820145	4.94371867930669	5.80758856690742	3.13833556445791	2.84472573782437	3.47305491138661	3.4730526876676	1.423684283166	-0.525147030820847	0.345513031571852	0.794266616128456	modInact_vs_active	FALSE	male
hsa-miR-1199-5p	2.41828416438679	2.78320331094278	3.84777936882828	2.68014014751288	1.81451929611962	1.39042870722596	1.8449988689648	2.09166885431269	-0.40610629952866	0.580833538982965	NA	modInact_vs_active	NA	male
hsa-miR-1200	5.42148184806096	5.00841737541847	5.24710709939413	4.13940938833317	1.97849261985467	3.79836731968527	1.60162646547983	3.90587913223513	-0.676952371876119	0.349346302784159	0.796278597585711	modInact_vs_active	FALSE	male
hsa-miR-1200-3p:Novel	7.95510919289186	9.68326418275511	9.07461743805109	3.26196264206226	5.74962546693503	5.77353761308333	4.56526578667786	2.84736856633199	0.946599091861887	0.184068347824558	0.65251992712099	modInact_vs_active	FALSE	male
hsa-miR-1202	28.4215503423069	26.0557637589751	44.4003892927108	20.993850548093	28.6246822807608	18.0977126346816	15.1071565346779	14.23684283166	0.20273881202512	0.77834023847769	0.94072330722884	modInact_vs_active	FALSE	male
hsa-miR-1202-3p:Novel	15.497712926048	30.9625602825473	29.5209953492138	16.8713015944837	9.76345871940781	12.1604111965994	16.9477214506975	9.31116938903092	0.444821654289245	0.464820715718056	0.851603070331096	modInact_vs_active	FALSE	male
hsa-miR-1203	213.61619426152	327.781626211549	161.361491980151	155.605859830534	133.898862437593	115.219981130642	48.1310113175764	59.9611738236305	1.51675329356939	0.0219503887426295	0.381739044078385	modInact_vs_active	FALSE	male
hsa-miR-1203-3p:Novel	2.28123531936924	1.9855689087907	4.83489971780032	2.42303588286447	1.18289127104596	0.985615138688518	1.01934658145521	0.887699802780711	-0.463840184116549	0.619155063975095	NA	modInact_vs_active	NA	male
hsa-miR-1204	19.8816619722581	19.9719127891547	24.2584630069261	3.2803492328992	7.91975998699589	6.23863524977369	5.13562606254749	3.3732592505667	0.266491327220136	0.781937921648479	0.940932623233038	modInact_vs_active	FALSE	male
hsa-miR-1204-3p:Novel	0.863020857725009	1.83982730448411	1.91287128629815	2.05816716318359	0.591445635522978	0.802399592023335	0.977929973374965	1.06523976333685	-0.108939205663044	0.891267542947308	NA	modInact_vs_active	NA	male
hsa-miR-1205	0.682542312804856	0.956970078837268	1.58751446795726	0.585353987812076	0	0.539872743612645	0	0	1.1463342267801	0.241212608763446	NA	modInact_vs_active	NA	male
hsa-miR-1205-3p:Novel	1.77508204129135	1.54663183222186	1.82216030936134	3.07746096937137	1.75409381050657	0.977788251043704	1.29351338045536	1.39444590287513	-0.210916740435672	0.732161637950166	NA	modInact_vs_active	NA	male
hsa-miR-1206	0.270905396935134	0.0361909609603512	0.140040444639101	0.0253628515080203	0	0	0	0	-0.65390741397457	0.869306942702254	NA	modInact_vs_active	NA	male
hsa-miR-1206-3p:Novel	0.951278252775677	1.30644779793627	0.827071360379635	0.205059378456328	0.638847274103893	0.650741846064749	0	0	0.923833943510188	0.369283457661002	NA	modInact_vs_active	NA	male
hsa-miR-1207-3p	0.228772644355929	0.555058923444906	0.116934018655641	0.277451678469816	0	0	0	0	-0.509433326856108	0.820423468107333	NA	modInact_vs_active	NA	male
hsa-miR-1207-5p	3.92459943287658	5.46144279231224	6.30582761128355	3.10910429861046	3.54867381313787	4.05883169750226	5.58597982912273	2.30801948722985	-0.020702842516619	0.969001017553782	0.990045733132868	modInact_vs_active	FALSE	male
hsa-miR-1208	3.22713867821837	2.76696900530366	4.05315545512595	1.65156659172415	2.23596545936362	2.10159831713298	2.07610215990454	0.887699802780711	0.250964925876272	0.719661554448149	NA	modInact_vs_active	NA	male
hsa-miR-1208-3p:Novel	7.10845238150921	10.3890216183966	10.0107136313752	7.44320595484662	6.50590199075276	8.49152624815331	8.08576048465719	4.79357893501584	0.769376968623976	0.0982838763231586	0.573457191390411	modInact_vs_active	FALSE	male
hsa-miR-12113	0.520083428992172	1.14621324574831	0.84838341817437	0.201054684808876	0	0.81966456120218	0	0	1.22588660170826	0.200028838145028	NA	modInact_vs_active	NA	male
hsa-miR-12113-3p:Novel	1.89011252318456	2.91291559447892	2.83958096635886	2.32751686862999	1.05073184516402	1.3307917319045	0	1.64314753924075	-0.748252903895136	0.2881522181335	NA	modInact_vs_active	NA	male
hsa-miR-12114	1.95971933833907	4.32347988697889	5.21299350027288	1.33435236687282	0.907259648059808	1.02554903655005	1.01934658145521	1.242779723893	-0.379871363879841	0.699134567449941	NA	modInact_vs_active	NA	male
hsa-miR-12114-3p:Novel	17.733690856375	66.0182647332014	15.987625316397	13.8964496199024	2.5841930630309	3.27958652151805	2.33532717611932	1.898245710888	1.1504899537443	0.0880668859341694	0.566656422921717	modInact_vs_active	FALSE	male
hsa-miR-12115	2.32656182547758	3.43933938226757	1.65872332738617	3.63299051665072	1.71280513577021	1.90979064698985	0.854629452539633	1.09543169282717	-0.855542979136695	0.26721470530716	NA	modInact_vs_active	NA	male
hsa-miR-12115-3p:Novel	7.8075548425873	15.1495890563342	8.51769759384261	8.90701704005838	2.84472573782437	6.15106954607865	3.77992354043453	4.74561427721999	-0.011296123960513	0.983199952404062	0.996320918448404	modInact_vs_active	FALSE	male
hsa-miR-12116	3.15981406328507	3.13981466647986	5.57217128809511	2.07998102121971	1.92060807928618	2.60533175472241	2.94742981751261	2.13047952667371	0.5197149139901	0.400318495151313	NA	modInact_vs_active	NA	male
hsa-miR-12116-3p:Novel	3.13556709691949	2.88263900364135	2.32432689738289	2.08391342988967	1.97993999674897	2.03527283678805	1.40597979422651	2.48555944778599	0.347663616389171	0.58398249336915	NA	modInact_vs_active	NA	male
hsa-miR-12117	2.10630318304205	5.07861415804931	2.02813581945563	2.35092843970252	0.948241912608122	2.23586934495224	0.568447794059794	1.898245710888	-0.255002663650412	0.76098970749368	NA	modInact_vs_active	NA	male
hsa-miR-12117-3p:Novel	16.9643831026255	26.5815249289422	29.9768998262375	34.2957319184059	8.20714627880435	12.9301900953341	11.1101828830152	14.3411727013959	-1.36326356135056	0.0644895057775424	0.511097864754201	modInact_vs_active	FALSE	male
hsa-miR-12118	18.8389603115099	10.1433178155368	37.9117135358209	4.5451149058336	1.23702593138959	2.79000434642349	5.82200152182139	3.83401092489508	0.988422035253785	0.356186697196003	0.798835686002199	modInact_vs_active	FALSE	male
hsa-miR-12118-3p:Novel	75.1793893329734	77.7108703027391	70.8352164272899	183.782190594614	58.8118069566413	60.4913264663263	65.1184270767209	102.979829815674	-1.10243018705396	0.0121363585257708	0.342135487254909	modInact_vs_active	FALSE	male
hsa-miR-12119	12.6585255258597	16.3121099168271	14.5963842600413	4.23080546458696	5.6263644569197	8.29246653816217	6.3827847412953	4.38172677130867	1.37307193028749	0.0813980499810747	0.557619067730888	modInact_vs_active	FALSE	male
hsa-miR-12119-3p:Novel	18.2655661145607	29.5440889919823	26.4701035909168	12.3066919287553	2.81318222845985	5.78304085274916	2.36329453269134	2.73857923206792	0.258159393811461	0.687868381309851	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-12120	4.15400410319048	3.68695396319156	3.31307155515888	3.47132284122509	2.249808793452	2.2194443738698	0.568447794059794	0	0.429478901607039	0.572029840802068	NA	modInact_vs_active	NA	male
hsa-miR-12120-3p:Novel	30.5190188171993	42.8052511890715	33.4553823206795	50.5672886607889	14.0693936208075	14.9687022171663	13.860258502436	48.3306026825583	-1.61603241855799	0.0188659099824436	0.381739044078385	modInact_vs_active	FALSE	male
hsa-miR-12121	159.489881941518	211.615300706203	175.767807390049	143.126258616531	77.3879112056851	73.0483040893536	64.258700187387	50.2000525035046	-0.180347382149208	0.81228100488011	0.949472776582968	modInact_vs_active	FALSE	male
hsa-miR-12121-3p:Novel	10.1449339324938	9.80380809291346	10.9731753601257	6.43419796965675	5.43020182988309	7.11738620213507	7.75465283442283	4.09747791468454	0.915927408699026	0.12071410277282	0.596393191932651	modInact_vs_active	FALSE	male
hsa-miR-12122	2.25553906274871	2.52297043096563	2.39781492216001	5.32080310296625	1.52249345401796	1.99884992543224	2.01423949839882	2.04873895734227	0.332577559028033	0.563237826757604	NA	modInact_vs_active	NA	male
hsa-miR-12122-3p:Novel	5.24956563178411	5.43688892673201	4.03012188860025	2.56465180789449	2.80056223603054	2.30432640313049	1.92322538277182	2.73857923206792	0.713395480784973	0.335189414864362	NA	modInact_vs_active	NA	male
hsa-miR-12123	24.6932074922532	30.131452268145	36.968201420005	37.7758845532244	16.6896316655786	17.8927039863535	24.9101565452728	16.6136446721294	0.716923855409167	0.278683049183548	0.754729589811524	modInact_vs_active	FALSE	male
hsa-miR-12123-3p:Novel	1.23935439807361	1.11530470654783	2.00279104177147	1.01715128367253	0	0.64019203325185	0	0	-0.0352853812181495	0.974029611757156	NA	modInact_vs_active	NA	male
hsa-miR-12124	11.7557489046483	8.18804427623914	6.76250232484443	6.62910465478049	8.2886236021428	6.29149564758483	3.29695779903741	4.43849901390356	0.293568161684458	0.61366169800828	0.900421730857938	modInact_vs_active	FALSE	male
hsa-miR-12124-5p:Novel	8.37429885312956	11.2913169292106	14.8367247771036	4.02128473760217	2.81318222845985	7.84164524926353	7.6916650728567	2.37280713861	0.593191418091694	0.322323586887052	0.778100142272058	modInact_vs_active	FALSE	male
hsa-miR-12125	4.14455062061027	7.22660312136529	9.22491382223546	10.8203859092925	3.15219553549205	3.7244308306399	3.77992354043453	6.16929856038599	-0.793841986465789	0.313576673771287	0.769434578524208	modInact_vs_active	FALSE	male
hsa-miR-12125-5p:Novel	20.3527432488935	2.48226929979773	2.6901131076843	5.03993268394149	0.751338943744516	0.660144037203153	0	0.697222951437564	0.508708471231537	0.607611654607422	0.899030549038234	modInact_vs_active	FALSE	male
hsa-miR-12126	3.94797051310681	6.07430114003661	4.82616260309011	3.29235643770417	3.79296765043249	4.74410569795271	3.20325293095967	2.84736856633199	0.128724958887321	0.797888390566373	0.944268682487613	modInact_vs_active	FALSE	male
hsa-miR-12126-5p:Novel	167.774440802655	129.220518702929	113.460029274945	87.8676631094303	62.7398639233484	50.5766869696492	38.2967084477718	30.206626676599	0.356226471762509	0.668453879187775	0.90836639562635	modInact_vs_active	FALSE	male
